2025-10-26 15:25:47,304 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:25:50,008 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [324.72854800315855, 303.27145199684145, 476.0, 476.0], 'agent_y': [287.1210700059535, 320.8789299940465, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,025 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [330.80094633549635, 305.19905366450365, 472.0, 472.0], 'agent_y': [288.63328945688954, 319.36671054311046, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,042 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [336.9550929404204, 307.0449070595796, 468.0, 468.0], 'agent_y': [290.72049642707276, 317.27950357292724, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,058 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [342.9943147309118, 309.0056852690882, 464.0, 464.0], 'agent_y': [293.4551772501045, 314.5448227498955, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,075 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [347.8684524751349, 312.1315475248651, 460.0, 460.0], 'agent_y': [297.01565661031117, 314.98434338968883, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,092 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [353.26454089427153, 314.73545910572847, 456.0, 456.0], 'agent_y': [300.62622254527236, 311.37377745472764, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,108 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [357.70017856941394, 318.29982143058606, 452.0, 452.0], 'agent_y': [304.54992980749614, 311.45007019250386, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,125 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [361.94603982759844, 322.05396017240156, 448.0, 448.0], 'agent_y': [308.53183270849127, 311.46816729150873, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,142 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [365.94603982759844, 326.05396017240156, 444.0, 444.0], 'agent_y': [308.53183270849127, 311.46816729150873, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,158 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 406.43359967844174, 'puck_y': 298.49491867090984, 'puck_vx': 5.661021276784845, 'puck_vy': -1.2853841994259887, 'agent_x': [369.9928948266391, 330.0071051733609, 440.0, 440.0], 'agent_y': [308.53308203022436, 307.46691796977564, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,175 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.09462095522656, 'puck_y': 297.20953447148383, 'puck_vx': 5.661021276784845, 'puck_vy': -1.2853841994259887, 'agent_x': [373.9928948266391, 334.0071051733609, 444.0, 444.0], 'agent_y': [308.53308203022436, 303.46691796977564, 352.0000005, 311.9999995]}
2025-10-26 15:25:50,192 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.85504633353753, 'puck_y': 293.5776905631761, 'puck_vx': -5.298592573829123, 'puck_vy': -2.8813040616779366, 'agent_x': [377.9928948266391, 338.0071051733609, 448.0, 440.0], 'agent_y': [308.53308203022436, 299.46691796977564, 348.0000005, 307.9999995]}
2025-10-26 15:25:50,208 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.32385182077064, 'puck_y': 287.24611411011284, 'puck_vx': -4.411465178754307, 'puck_vy': -3.8086780573756083, 'agent_x': [379.3939776289829, 340.6060223710171, 444.0, 436.0], 'agent_y': [304.8860671021294, 295.1139328978706, 344.0000005, 303.9999995]}
2025-10-26 15:25:50,225 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.4636160359052, 'puck_y': 279.17327120699485, 'puck_vx': -1.53049418049278, 'puck_vy': -5.644669013415298, 'agent_x': [379.0628107514428, 340.9371892485572, 440.85071247932643, 431.14928752067357], 'agent_y': [302.05055916876097, 289.94944083123903, 343.4028505236449, 304.5971494763551]}
2025-10-26 15:25:50,242 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.3469753957049, 'puck_y': 273.2826074331375, 'puck_vx': -2.537133820654828, 'puck_vy': -5.3433895366128485, 'agent_x': [378.5587084249416, 341.4412915750584, 436.85071247932643, 427.14928752067357], 'agent_y': [299.45482136593506, 284.54517863406494, 343.4028505236449, 300.5971494763551]}
2025-10-26 15:25:50,258 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.4151680739466, 'puck_y': 268.0184774359275, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [377.80189863553505, 342.19810136446495, 432.85071247932643, 423.14928752067357], 'agent_y': [297.115504647036, 278.884495352964, 343.4028505236449, 296.5971494763551]}
2025-10-26 15:25:50,275 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 395.5377648020864, 'puck_y': 262.8125250072891, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [376.68871250026416, 343.31128749973584, 428.85071247932643, 423.14928752067357], 'agent_y': [295.02210937541116, 272.97789062458884, 343.4028505236449, 292.5971494763551]}
2025-10-26 15:25:50,292 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 392.66036153022617, 'puck_y': 257.6065725786507, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [375.09891633060533, 344.90108366939467, 424.85071247932643, 423.14928752067357], 'agent_y': [293.11574418938477, 266.88425581061523, 343.4028505236449, 288.5971494763551]}
2025-10-26 15:25:50,308 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 389.78295825836597, 'puck_y': 252.4006201500123, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [372.9195092042265, 347.0804907957735, 420.85071247932643, 423.14928752067357], 'agent_y': [291.2671641741978, 260.7328358258022, 343.4028505236449, 284.5971494763551]}
2025-10-26 15:25:50,325 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.90555498650576, 'puck_y': 247.1946677213739, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [370.0889496006516, 349.9110503993484, 424.85071247932643, 420.0], 'agent_y': [289.26884813632665, 254.73115186367335, 339.4028505236449, 280.5971494763551]}
