2025-10-26 15:44:58,383 [INFO] Starting game: default_scenario - short: 2 vs two_capped_neural: 2
2025-10-26 15:45:01,260 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [340.0, 64.0, 482.96369568587596, 457.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
2025-10-26 15:45:01,277 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [344.0, 64.0, 478.96369568587596, 453.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
2025-10-26 15:45:01,293 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [348.0, 64.0, 474.96369568587596, 449.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
2025-10-26 15:45:01,310 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [352.0, 64.0, 471.99781553193844, 444.00218446806156], 'agent_y': [296.0, 296.0, 294.2849984366056, 265.7150015633944]}
2025-10-26 15:45:01,327 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [356.0, 64.0, 469.0318746703924, 438.9681253296076], 'agent_y': [296.0, 296.0, 291.19252681989366, 264.80747318010634]}
2025-10-26 15:45:01,343 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [360.0, 64.0, 465.0318746703924, 434.9681253296076], 'agent_y': [296.0, 296.0, 291.19252681989366, 264.80747318010634]}
2025-10-26 15:45:01,360 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [364.0, 64.0, 462.05523672779776, 433.94476327220224], 'agent_y': [296.0, 296.0, 292.2285045076974, 263.7714954923026]}
2025-10-26 15:45:01,377 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 64.0, 458.05523672779776, 429.94476327220224], 'agent_y': [296.0, 296.0, 292.2285045076974, 263.7714954923026]}
2025-10-26 15:45:01,393 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.7848413188688, 'puck_y': 301.27707905869977, 'puck_vx': 6.106456531761961, 'puck_vy': 0.7515955176845286, 'agent_x': [372.0, 64.0, 454.05523672779776, 425.94476327220224], 'agent_y': [296.0, 296.0, 292.2285045076974, 263.7714954923026]}
2025-10-26 15:45:01,410 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.8912978506308, 'puck_y': 302.0286745763843, 'puck_vx': 6.106456531761961, 'puck_vy': 0.7515955176845286, 'agent_x': [376.0, 64.0, 452.70262730177666, 427.29737269822334], 'agent_y': [296.0, 296.0, 295.4480833643581, 264.5519166356419]}
2025-10-26 15:45:01,427 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 421.99775438239277, 'puck_y': 302.7802700940688, 'puck_vx': 6.106456531761961, 'puck_vy': 0.7515955176845286, 'agent_x': [376.0, 64.0, 450.8658410502275, 429.1341589497725], 'agent_y': [296.0, 296.0, 298.79087604239845, 265.20912395760155]}
