2025-10-26 16:30:43,905 [INFO] Starting game: wide_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 16:30:46,898 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 534.0, 690.0453771412195, 719.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,915 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [84.0, 540.0, 684.0453771412195, 713.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [78.0, 546.0, 678.0453771412195, 707.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,948 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [78.0, 552.0, 672.0453771412195, 701.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,965 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [84.0, 558.0, 666.0453771412195, 695.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 564.0, 660.0453771412195, 689.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:46,998 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 570.0, 654.0453771412195, 683.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:47,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 576.0, 648.0453771412195, 677.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:47,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 616.1334419435432, 'puck_y': 160.4385516045062, 'puck_vx': 10.099135509156763, 'puck_vy': 0.21585369001446292, 'agent_x': [84.0, 582.0, 642.0453771412195, 671.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
2025-10-26 16:30:47,048 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 626.2325774527, 'puck_y': 160.65440529452064, 'puck_vx': 10.048639831610979, 'puck_vy': 0.2147744215643906, 'agent_x': [78.0, 585.0, 648.0453771412195, 677.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83412258292705, 158.16587741707292]}
