2025-10-26 15:50:33,592 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:50:36,841 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.96631346837336, 'puck_y': 384.09349309764286, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 740.0, 448.0], 'agent_y': [364.02166470060877, 403.97833529939123, 308.0, 332.0]}
2025-10-26 15:50:36,858 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.40377036718, 'puck_y': 386.68885077801485, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 740.0, 452.0], 'agent_y': [368.02166470060877, 407.97833529939123, 304.0, 336.0]}
2025-10-26 15:50:36,874 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.8412272659867, 'puck_y': 389.28420845838684, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 736.0, 456.0], 'agent_y': [372.02166470060877, 411.97833529939123, 308.0, 340.0]}
2025-10-26 15:50:36,891 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 474.27868416479333, 'puck_y': 391.87956613875883, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 732.0, 460.0], 'agent_y': [376.02166470060877, 415.97833529939123, 312.0, 344.0]}
2025-10-26 15:50:36,908 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 479.7161410636, 'puck_y': 394.4749238191308, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 732.0, 464.0], 'agent_y': [380.02166470060877, 419.97833529939123, 316.0, 348.0]}
2025-10-26 15:50:36,924 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.15359796240665, 'puck_y': 397.0702814995028, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 736.0, 468.0], 'agent_y': [384.02166470060877, 423.97833529939123, 320.0, 352.0]}
2025-10-26 15:50:36,941 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.5910548612133, 'puck_y': 399.6656391798748, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 740.0, 472.0], 'agent_y': [388.02166470060877, 427.97833529939123, 324.0, 356.0]}
2025-10-26 15:50:36,958 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.02851176001997, 'puck_y': 402.2609968602468, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 740.0, 476.0], 'agent_y': [392.02166470060877, 431.97833529939123, 328.0, 360.0]}
2025-10-26 15:50:36,974 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.4659686588266, 'puck_y': 404.8563545406188, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 736.0, 480.0], 'agent_y': [396.02166470060877, 435.97833529939123, 332.0, 364.0]}
2025-10-26 15:50:36,991 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 506.9034255576333, 'puck_y': 407.45171222099077, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 732.0, 484.0], 'agent_y': [400.02166470060877, 439.97833529939123, 336.0, 368.0]}
