2025-10-26 15:52:54,648 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:52:57,449 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 292.0, 511.67544452154937, 524.3245554784506], 'agent_y': [300.0, 308.0, 312.9736664353519, 275.0263335646481]}
2025-10-26 15:52:57,466 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 296.0, 506.2181147654891, 521.7818852345109], 'agent_y': [300.0, 304.0, 312.4239594603576, 275.5760405396424]}
2025-10-26 15:52:57,483 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 300.0, 500.5036857402597, 519.4963142597403], 'agent_y': [300.0, 300.0, 311.60170547078474, 276.39829452921526]}
2025-10-26 15:52:57,499 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 304.0, 494.5508928443636, 517.4491071556364], 'agent_y': [300.0, 300.0, 310.3987184053741, 277.6012815946259]}
2025-10-26 15:52:57,516 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 308.0, 488.43175110211814, 515.5682488978819], 'agent_y': [300.0, 300.0, 308.6936258916963, 279.3063741083037]}
2025-10-26 15:52:57,533 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 312.0, 483.3949729964602, 512.6050270035398], 'agent_y': [300.0, 300.0, 305.66357223517605, 278.33642776482395]}
2025-10-26 15:52:57,549 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 316.0, 477.3205570598085, 510.6794429401915], 'agent_y': [300.0, 300.0, 303.0361317138251, 280.9638682861749]}
2025-10-26 15:52:57,566 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 320.0, 472.41479318751755, 507.58520681248245], 'agent_y': [300.0, 300.0, 299.52683165392466, 280.47316834607534]}
2025-10-26 15:52:57,583 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 324.0, 467.61343428657733, 504.38656571342267], 'agent_y': [300.0, 300.0, 295.8698298117552, 280.1301701882448]}
2025-10-26 15:52:57,599 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 328.0, 462.94734869804046, 501.05265130195954], 'agent_y': [300.0, 300.0, 292.0824746909411, 279.9175253090589]}
2025-10-26 15:52:57,616 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 332.0, 458.4439015384949, 497.5560984615051], 'agent_y': [300.0, 300.0, 288.19034998107776, 279.80965001892224]}
2025-10-26 15:52:57,633 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 336.0, 454.12427909312026, 493.87572090687974], 'agent_y': [300.0, 300.0, 284.2261487892376, 279.7738512107624]}
2025-10-26 15:52:57,649 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 340.0, 450.0012939956613, 489.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,666 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 344.0, 446.0012939956613, 485.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
