2025-10-26 15:23:26,894 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:23:29,814 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [334.38531834037116, 365.61468165962884, 499.865291376937, 488.1347086230629], 'agent_y': [253.50273083155952, 278.4972691684403, 315.1206270049815, 276.8793729950185]}
2025-10-26 15:23:29,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [338.38531834037116, 369.61468165962884, 497.23290606623175, 482.7670939337682], 'agent_y': [257.5027308315595, 282.4972691684403, 314.6463157175102, 277.3536842824898]}
2025-10-26 15:23:29,847 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 407.4049937176851, 'puck_y': 303.91961696737656, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 373.61468165962884, 493.9702382931394, 478.02976170686054], 'agent_y': [257.5027308315595, 286.4972691684403, 312.34326365591943, 275.65673634408057]}
2025-10-26 15:23:29,864 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.70879342809786, 'puck_y': 306.7639443839853, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 377.61468165962884, 489.9702382931394, 474.02976170686054], 'agent_y': [257.5027308315595, 290.4972691684403, 316.34326365591943, 279.65673634408057]}
2025-10-26 15:23:29,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 418.0125931385106, 'puck_y': 309.608271800594, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 377.61468165962884, 485.9702382931394, 470.02976170686054], 'agent_y': [257.5027308315595, 290.4972691684403, 320.34326365591943, 283.65673634408057]}
2025-10-26 15:23:29,897 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 423.3163928489234, 'puck_y': 312.45259921720276, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 377.61468165962884, 482.1898583495076, 469.81014165049237], 'agent_y': [257.5027308315595, 290.4972691684403, 325.01803548248427, 286.98196451751573]}
2025-10-26 15:23:29,914 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 428.62019255933615, 'puck_y': 315.2969266338115, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 380.0, 478.3030059073529, 469.69699409264706], 'agent_y': [257.5027308315595, 286.4972691684403, 329.5316194966338, 290.4683805033662]}
2025-10-26 15:23:29,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.9239922697489, 'puck_y': 318.14125405042023, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 380.0, 474.3102348569008, 473.6897651430991], 'agent_y': [257.5027308315595, 286.4972691684403, 333.9975942136439, 294.0024057863561]}
2025-10-26 15:23:29,947 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 439.22779198016167, 'puck_y': 320.98558146702896, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 380.0, 470.3102348569008, 477.6897651430991], 'agent_y': [257.5027308315595, 286.4972691684403, 337.9975942136439, 298.0024057863561]}
2025-10-26 15:23:29,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 444.53159169057443, 'puck_y': 323.8299088836377, 'puck_vx': 5.303799710412789, 'puck_vy': 2.8443274166087065, 'agent_x': [342.38531834037116, 380.0, 466.3102348569008, 481.6897651430991], 'agent_y': [257.5027308315595, 286.4972691684403, 341.9975942136439, 302.0024057863561]}
