2025-10-26 16:28:25,756 [INFO] Starting game: large_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 16:28:29,039 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 583.7152426373306, 'puck_y': 115.59431643207547, 'puck_vx': -5.282585028314564, 'puck_vy': -12.363566265537377, 'agent_x': [110.5, 593.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 282.33333333333337, 255.86721596399008, 190.1327840360098]}
2025-10-26 16:28:29,056 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 578.432657609016, 'puck_y': 103.2307501665381, 'puck_vx': -5.256172103172991, 'puck_vy': -12.30174843420969, 'agent_x': [110.5, 584.0, 770.9573886752388, 765.0426113247612], 'agent_y': [415.6666666666667, 273.33333333333337, 246.86721596399008, 181.1327840360098]}
2025-10-26 16:28:29,072 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 573.1764855058431, 'puck_y': 90.92900173232842, 'puck_vx': -5.229891242657127, 'puck_vy': -12.240239692038642, 'agent_x': [110.5, 575.0, 761.9573886752388, 774.0426113247612], 'agent_y': [424.6666666666667, 264.33333333333337, 237.86721596399008, 172.1327840360098]}
2025-10-26 16:28:29,089 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 567.946594263186, 'puck_y': 78.68876204028977, 'puck_vx': -5.203741786443841, 'puck_vy': -12.17903849357845, 'agent_x': [110.5, 566.0, 770.9573886752388, 765.0426113247612], 'agent_y': [433.6666666666667, 255.33333333333337, 228.86721596399008, 163.1327840360098]}
2025-10-26 16:28:29,106 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 562.7428524767421, 'puck_y': 66.50972354671133, 'puck_vx': -5.177723077511621, 'puck_vy': -12.118143301110557, 'agent_x': [119.5, 557.0, 761.9573886752388, 774.0426113247612], 'agent_y': [424.6666666666667, 246.33333333333337, 219.86721596399008, 154.1327840360098]}
2025-10-26 16:28:29,122 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 557.5651293992305, 'puck_y': 54.39158024560077, 'puck_vx': -5.1518344621240635, 'puck_vy': -12.057552584605004, 'agent_x': [128.5, 557.0, 770.9573886752388, 765.0426113247612], 'agent_y': [415.6666666666667, 237.33333333333337, 210.86721596399008, 145.1327840360098]}
2025-10-26 16:28:29,139 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 552.4132949371065, 'puck_y': 42.334027660995766, 'puck_vx': -5.126075289813443, 'puck_vy': -11.997264821681979, 'agent_x': [137.5, 557.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 228.33333333333337, 201.86721596399008, 136.1327840360098]}
2025-10-26 16:28:29,156 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 547.287219647293, 'puck_y': 30.336762839313785, 'puck_vx': -5.100444913364376, 'puck_vy': -11.937278497573569, 'agent_x': [128.5, 557.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 219.33333333333337, 192.86721596399008, 127.13278403600981]}
2025-10-26 16:28:29,172 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 542.1867747339286, 'puck_y': 22.0, 'puck_vx': -5.074942688797554, 'puck_vy': 11.877592105085702, 'agent_x': [119.5, 548.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 210.33333333333337, 183.86721596399008, 118.13278403600981]}
2025-10-26 16:28:29,189 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 537.111832045131, 'puck_y': 33.877592105085704, 'puck_vx': -5.0495679753535665, 'puck_vy': 11.818204144560273, 'agent_x': [110.5, 539.0, 770.9573886752388, 765.0426113247612], 'agent_y': [379.6666666666667, 201.33333333333337, 174.86721596399008, 109.13278403600981]}
2025-10-26 16:28:29,206 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 532.0622640697775, 'puck_y': 45.69579624964598, 'puck_vx': -5.024320135476799, 'puck_vy': 11.759113123837471, 'agent_x': [110.5, 530.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 192.33333333333337, 165.86721596399008, 100.13278403600981]}
2025-10-26 16:28:29,222 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 527.0379439343006, 'puck_y': 57.45490937348345, 'puck_vx': -4.999198534799415, 'puck_vy': 11.700317558218284, 'agent_x': [119.5, 521.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 183.33333333333337, 156.86721596399008, 91.13278403600981]}
2025-10-26 16:28:29,239 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 522.0387453995012, 'puck_y': 69.15522693170173, 'puck_vx': -4.974202542125418, 'puck_vy': 11.641815970427192, 'agent_x': [128.5, 512.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 174.33333333333337, 147.86721596399008, 82.13278403600981]}
2025-10-26 16:28:29,256 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 517.0645428573757, 'puck_y': 80.79704290212892, 'puck_vx': -4.949331529414791, 'puck_vy': 11.583606890575057, 'agent_x': [128.5, 503.0, 770.9573886752388, 765.0426113247612], 'agent_y': [415.6666666666667, 165.33333333333337, 138.86721596399008, 73.13278403600981]}
2025-10-26 16:28:29,272 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 512.115211327961, 'puck_y': 92.38064979270398, 'puck_vx': -4.924584871767717, 'puck_vy': 11.525688856122182, 'agent_x': [119.5, 494.0, 761.9573886752388, 774.0426113247612], 'agent_y': [424.6666666666667, 156.33333333333337, 129.86721596399008, 64.13278403600981]}
2025-10-26 16:28:29,289 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 507.1906264561933, 'puck_y': 103.90633864882616, 'puck_vx': -4.899961947408879, 'puck_vy': 11.46806041184157, 'agent_x': [110.5, 485.0, 770.9573886752388, 765.0426113247612], 'agent_y': [433.6666666666667, 147.33333333333337, 120.86721596399008, 55.13278403600981]}
