2025-10-26 15:05:54,953 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:05:57,649 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [317.7323785375222, 286.2676214624778, 500.0, 720.0], 'agent_y': [305.65122331758687, 330.34877668241313, 360.0, 320.0]}
2025-10-26 15:05:57,666 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [323.66652333685573, 288.33347666314427, 496.0, 724.0], 'agent_y': [308.6248214316563, 327.3751785683437, 360.0, 324.0]}
2025-10-26 15:05:57,682 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [328.4562948559644, 291.5437051440356, 492.0, 728.0], 'agent_y': [312.2951184181909, 327.7048815818091, 356.0, 328.0]}
2025-10-26 15:05:57,699 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [333.1079923568596, 294.8920076431404, 488.0, 732.0], 'agent_y': [316.09367727852646, 327.90632272147354, 356.0, 332.0]}
2025-10-26 15:05:57,716 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [337.5947279135987, 298.4052720864013, 484.0, 736.0], 'agent_y': [319.9941719966983, 328.0058280033017, 352.0, 336.0]}
2025-10-26 15:05:57,732 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [341.896029539153, 302.103970460847, 480.0, 740.0], 'agent_y': [323.9633290454391, 328.0366709545609, 348.0, 340.0]}
2025-10-26 15:05:57,749 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [345.896029539153, 306.103970460847, 476.0, 740.0], 'agent_y': [323.9633290454391, 328.0366709545609, 344.0, 344.0]}
2025-10-26 15:05:57,766 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [349.896029539153, 310.103970460847, 472.0, 740.0], 'agent_y': [323.9633290454391, 328.0366709545609, 344.0, 348.0]}
2025-10-26 15:05:57,782 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [353.896029539153, 314.103970460847, 468.0, 740.0], 'agent_y': [323.9633290454391, 328.0366709545609, 344.0, 352.0]}
2025-10-26 15:05:57,799 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [355.87172770473916, 316.12827229526084, 464.0, 740.0], 'agent_y': [323.73848324598254, 328.26151675401746, 344.0, 356.0]}
2025-10-26 15:05:57,816 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [359.9982688050831, 320.0017311949169, 460.0, 740.0], 'agent_y': [327.7368179344252, 328.2631820655748, 344.0, 360.0]}
