2025-10-26 21:45:27,854 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:45:30,397 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [232.0, 172.0, 508.0, 488.0], 'agent_y': [212.0, 372.0, 364.0, 312.0]}
2025-10-26 21:45:30,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [236.0, 172.0, 504.0, 484.0], 'agent_y': [212.0, 372.0, 364.0, 312.0]}
2025-10-26 21:45:30,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [240.0, 172.0, 504.0, 480.0], 'agent_y': [212.0, 372.0, 364.0, 312.0]}
2025-10-26 21:45:30,448 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [240.0, 172.0, 504.0, 476.0], 'agent_y': [212.0, 372.0, 364.0, 316.0]}
2025-10-26 21:45:30,465 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [244.0, 172.0, 504.0, 472.0], 'agent_y': [216.0, 372.0, 364.0, 320.0]}
2025-10-26 21:45:30,481 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [248.0, 172.0, 504.0, 468.0], 'agent_y': [220.0, 372.0, 364.0, 320.0]}
2025-10-26 21:45:30,498 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [252.0, 172.0, 500.0, 464.0], 'agent_y': [224.0, 372.0, 360.0, 320.0]}
2025-10-26 21:45:30,514 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [252.0, 172.0, 496.0, 460.0], 'agent_y': [224.0, 372.0, 360.0, 320.0]}
2025-10-26 21:45:30,531 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [256.0, 172.0, 492.0, 456.0], 'agent_y': [224.0, 372.0, 360.0, 320.0]}
2025-10-26 21:45:30,548 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [260.0, 172.0, 488.0, 452.0], 'agent_y': [224.0, 372.0, 360.0, 320.0]}
